  0.61343861928328591        1.7401928483512297E-002
  0.69999999999999984        2.0000000000000018E-002
  0.70180889167090577        2.2617274904436990E-002
   4.8208359414738666E-003   1.2479741017553225E-002
  0.60795222291772610        2.6904318726109211E-002
  0.59801194427056803        1.8684541370680430E-003
  0.66795222291772660        7.9581473870069530E-003
  0.85042667501271740        1.5756175216757762E-002
  0.30283278021204252        4.4957845644300054E-004
  0.61717584533078140        2.0379597031825902E-002
  0.89379694740033733        2.9659127517430717E-002
  0.85795222291772610        1.2862402558444286E-002
  0.22999999999999995        5.0000000000000044E-003
  0.40235500938930713        1.4762226795381084E-002
  0.13837889793044411        1.3791658477769531E-002
  0.38499999999999995        2.0000000000000018E-002
  0.37192833437658956        3.7907051576977491E-003
  0.73645056355385430        6.3855532784439228E-003
  0.39657000625953831        1.2473657661594584E-002
  0.44897611145886307        1.1970123434910995E-002
  0.38494027864715807        2.0952159363054723E-002
  0.75639084220101216        2.1089284152235876E-003
  0.83698805572943158        1.9982067705479389E-002
  0.72198805572943137        7.9402150924861026E-003
  0.75994027864715807        2.7725027558239468E-002
  0.60499999999999987        1.7994011976047886E-002
  0.26289250156488464        1.6928175489910435E-002
  0.25060583907124334        1.7204673243786273E-002
  0.14885666875317938        1.8724900448896964E-002
  0.83464167188294835        2.2497673312074085E-002
  0.35590444583545278        1.4545450394348070E-002
  0.31964167188294823        9.9953466241498035E-003
  0.84976111458863191        1.7635207198957614E-002
  0.82674917031806405        6.8040794083737977E-003
  0.58897611145886319        1.1940183315150454E-002
  0.61578500312976914        2.9599406164589004E-002
  0.64289250156488453        2.6928175489910222E-002
  0.94590444583545263        7.8505536198831827E-003
  0.75030723230703344        1.1486904802928244E-002
  0.62458195053010623        1.7139027421662067E-002
  0.30904445835452909        9.6840964879821856E-003
  0.32127139949532868        1.4104656367400992E-002
  0.44692833437658974        2.9934195291198673E-002
  0.70096416718829468        2.7778665555122650E-002
   8.8856668753179324E-002   1.9844533818595633E-002
  0.89090444583545292        1.0718880647608398E-002
  0.74241473074214914        2.1469449168444399E-002
  0.60988055729431601        2.8665020209375669E-002
  0.97296084846055031        9.2718126006888779E-003
  0.75096416718829495        3.3946171339102604E-002
  0.86590444583545256        2.2748725435361661E-002
  0.72385666875317911        1.7967249589864176E-003
  0.72518778960134966        1.5826496314886862E-003
  0.48879694740033752        1.7814530144163232E-002
  0.48668944896522204        2.1168776877409257E-002
  0.43289250156488457        1.1712987955663334E-002
  0.67295222291772649        1.2904350503444739E-002
  0.26994027864715786        1.5838482239972196E-002
   1.0904445835453025E-002   8.6891947465339570E-003
  0.44578500312976921        1.1814498366827575E-002
  0.49982083594147397        1.6760860369945174E-002
  0.33096416718829502        7.7668166165612007E-003
  0.89572528177692678        3.1282454000491455E-002
  0.88512806824850765        2.3871536538634164E-002
  0.48843861928328591        3.0126956041751307E-002
   8.4472448261063704E-004   6.6889723051841710E-003
  0.13578500312976916        3.6671040010663125E-002
  0.97499999999999987        1.5000000000000013E-002
  0.67198805572943154        2.9999364453282551E-003
  0.80994027864715790        2.9222827979658028E-003
  0.84198805572943147        2.4982067705479505E-002
  0.63988055729431625        3.1814657253506851E-002
  0.11680889167090580        5.5275498771631959E-003
  0.54180889167090562        1.4629187397670051E-002
  0.74698805572943150        4.1940183315150148E-002
  0.92180889167090552        2.3718817092936995E-002
  0.37464167188294839        4.0983370576244793E-002
  0.59488055729431633        7.0094835308820436E-004
  0.42482083594147424        1.9766721284553812E-002
  0.91674917031806391        3.5515700938602013E-002
  0.68590444583545285        4.8266015240749915E-003
  0.43499999999999994        2.9982067705479398E-002
  0.62590444583545279        2.1886386431588467E-002
  0.61397611145886311        7.9820041508078532E-003
  0.39192833437658958        1.9898330702157851E-002
  0.29885666875317929        2.0838482239971423E-002
  0.27096416718829452        5.9222192432938359E-003
  0.52891639010602098        1.8784780688417158E-002
   4.0665560424085090E-002   1.7383996188991002E-002
  0.44590444583545263        2.8856509866499902E-002
  0.38391639010602141        5.8684223597326168E-003
  0.14777305885920056        3.7557553551595291E-002
  0.61289250156488428        1.8026494282664673E-003
  0.53198805572943142        1.9521911403903580E-003
  0.53698805572943176        2.8898298924821209E-002
  0.15066556042408497        4.0676932702608526E-002
   6.8088916709054814E-003   1.7509681137313771E-002
  0.91680889167090562        3.4689067637191151E-002
  0.37482083594147397        3.4605330633868947E-002
  0.92994027864715800        6.8623707811082957E-003
  0.80596416718829467        9.8744739383560542E-003
  0.14596416718829497        4.5976016126855535E-002
  0.96668944896522202        1.6671040010662441E-002
  0.21976111458863201        2.3605298856533397E-002
  0.22494027864715793        1.9713083287670852E-002
  0.75084472448261064        2.8778697332458192E-002
  0.80180889167090585        1.6491875952137414E-002
  0.67680889167090585        1.2742800966081713E-002
  0.83988055729431599        3.1838514017307862E-002
  0.13397611145886312        1.0922219243294173E-002
  0.13494027864715807        2.6850521842547881E-002
   8.0546117718401256E-002   2.9270382620580793E-002
  0.86988055729431579        2.5868422359732524E-002
  0.88891639010602130        4.8445338185959530E-003
  0.27198805572943163        2.1928175489910329E-002
  0.31680889167090598        2.3665020209375776E-002
  0.47801194427056837        1.1005956246616266E-002
   9.5964167188294702E-002   1.8964103633623330E-002
  0.22994027864715783        1.3910306750061219E-002
   3.9880557294316166E-002   1.7847171337460610E-003
  0.62198805572943150        1.3964103633623104E-002
  0.32331917657760201        3.9712991963318789E-003
  0.19982083594147415        7.5695613768350656E-003
  0.76891639010602120        2.9904255171437910E-002
  0.13686861302374798        3.7617433791116595E-002
  0.22295222291772632        8.8803666303011175E-003
  0.68999999999999995        1.4946203116438128E-002
  0.10999999999999999        1.0000000000000009E-002
  0.77988055729431593        3.3539494147731386E-002
  0.83090444583545287        3.0886354654252823E-002
  0.82048639636555931        2.7887848189031450E-002
  0.13078500312976882        4.4261665753424495E-003
  0.51488055729431603        2.5641227000245737E-002
  0.52578500312976928        3.5222700870314427E-002
  0.77994027864715809        3.5934227068533886E-002
  0.48891639010602095        3.6754777013985884E-002
  0.68765361615351672        2.3461681613689778E-002
  0.97289250156488460        2.4736781164793720E-002
  0.20422362241305514        2.1451199100565921E-002
  0.62096416718829461        2.3874442161020415E-002
  0.12397611145886334        4.0790768712369641E-002
  0.11482083594147419        2.4694992106471636E-002
  0.12879694740033765        3.8742832743417832E-002
  0.94891639010602091        8.8635465425301874E-004
  0.17596416718829477        2.3982035928143630E-002
  0.84289250156488427        2.5629060288327343E-002
  0.87198805572943172        1.7904191616766374E-002
  0.21897611145886309        9.7009165757511173E-004
  0.65162972761237992        3.4168872209416890E-002
  0.15494027864715809        2.2838545794643617E-002
  0.96999999999999986        1.5000000000000013E-002
  0.74698805572943172        3.9862466113115946E-002
  0.22265361615351686        2.8360171202526208E-002
  0.36186861302374762        1.1874378606348768E-002
  0.52596416718829486        2.2892342678204947E-002
  0.69385666875317931        3.0605362411204595E-002
  0.53964167188294843        2.5162820630792115E-002
   8.2534173447832870E-002   2.5798123161757891E-002
  0.17999999999999997        3.5000000000000031E-002
  0.37795222291772657        2.4892406232876585E-002
  0.18379694740033736        2.9760637928594180E-002
  0.36596416718829472        4.5934227068534006E-002
  0.13801194427056840        2.5005924469280516E-002
  0.56795222291772651        6.8266650787465188E-003
  0.91891639010602111        5.8804301849724183E-003
  0.69090444583545274        3.5844565595931077E-002
  0.11192833437658978        1.1832589548027461E-002
  0.65488055729431593        3.2850394733204169E-002
  0.51578500312976905        3.9509744691986204E-002
  0.21795222291772642        3.4868390582396103E-002
  0.97096416718829470        1.8564463118284635E-003
  0.59994027864715793        1.1826506192067932E-002
  0.77982083594147422        4.3694960329135890E-002
  0.24976111458863226        3.7503756668033628E-002
  0.68994027864715779        3.2850553619883316E-002
  0.42602388854113649        2.5832557770691267E-002
  0.17982083594147413        5.8922791235334060E-003
  0.51397611145886302        2.1958115609670870E-002
  0.35440278647158063        1.6816087233615495E-002
  0.87301194427056839        2.5958083832335443E-002
  0.10897611145886321        2.3880366630300576E-002
  0.81584472448261103        3.1880303075629279E-002
  0.19295222291772651        2.7874410383684656E-002
  0.24078500312976914        4.3748757212697331E-002
  0.30692833437658962        1.3862434335780272E-002
   5.3856668753179182E-002   6.8265061920674830E-003
  0.17999999999999997        4.0000000000000036E-002
  0.43692833437658951        3.7309838048562582E-003
  0.22186861302374794        2.9832525993355397E-002
  0.52499999999999991        3.0000000000000027E-002
  0.18289250156488457        4.4719007756951701E-002
  0.45891639010602114        2.3796788513657408E-002
  0.97373722604749524        3.1067266466244914E-002
  0.48090444583545278        3.4724932226231964E-002
  0.96777305885920040        3.8354246733245501E-002
  0.97078500312976868        1.0665083764046734E-002
  0.49198805572943161        6.0059562466162619E-003
  0.49999999999999994        3.6970123434910906E-002
  0.70692833437658953        1.7963912969608642E-002
  0.10988055729431601        1.7838545794643612E-002
  0.90373722604749540        4.0479836349560649E-002
  0.18301194427056833        3.2994011976047899E-002
  0.67999999999999994        2.9970059880239486E-002
  0.51192833437658969        2.1796724958986324E-002
   2.4820835941474328E-002   7.7488843220407944E-003
  0.82596416718829468        3.0988023952095656E-002
  0.13391639010602141        3.6838514017307422E-002
  0.46499999999999991        1.5000000000000013E-002
  0.18301194427056844        1.2778824441801451E-002
   1.9283343765894578E-003   1.8718975979616026E-002
  0.98897611145886311        1.4826601524074889E-002
   4.0665560424085090E-002   1.6407980062136063E-002
  0.76397611145886302        2.9760796815273549E-003
  0.75084472448261064        1.1778792664465243E-002
  0.15795222291772637        1.9910338527397098E-002
   5.3319176577601990E-002   1.8804142963046333E-002
  0.80692833437658962        7.8803348529649098E-003
  0.35499999999999993        3.9946203116438483E-002
  0.43988055729431608        2.5874346829013239E-002
  0.49692833437658956        1.7874410383684425E-002
  0.43771333750635844        2.2617116017758954E-002
  0.45084472448261081        2.5838323353292836E-002
  0.52488055729431604        3.6641258777581953E-002
   8.4940278647158030E-002   3.0796693181650792E-002
  0.89397611145886313        4.4928270821917859E-002
  0.69885666875317920        1.3802712982937670E-002
  0.38698805572943162        3.5988023952095660E-002
   1.6988055729431517E-002   2.0868422359732519E-002
  0.74198805572943138        4.8808637452218750E-002
  0.22397611145886320        9.9042551714378924E-003
   2.0665560424085072E-002   2.7336282661389766E-002
  0.86879694740033742        3.4665051986710882E-002
  0.69295222291772651        1.1886386431588680E-002
  0.34499999999999997        4.4982067705479523E-002
  0.19999999999999996        6.0059562466162619E-003
  0.65499999999999992        2.3999968222664259E-002
  0.37078500312976903        2.3677028034615244E-002
  0.21488055729431643        2.8844502041259990E-002
  0.88198805572943151        3.5970091657575143E-002
  0.38692833437658969        1.1814657253506056E-002
  0.81295222291772617        1.4916262996677809E-002
  0.87499999999999989        1.0000000000000009E-002
  0.94488055729431597        5.7966931816504363E-003
  0.48295222291772633        3.6820581722786461E-002
  0.41999999999999993        3.5000000000000031E-002
  0.96692833437658976        2.2892342678205613E-002
  0.83253417344783287        3.7025350298581117E-002
  0.53289250156488421        4.7907369350337348E-003
  0.70867750469465340        3.0300354517677319E-002
  0.38692833437658969        3.5850490065211904E-002
  0.47283278021204245        1.5838482239971863E-002
  0.82891639010602125        2.9102749727252242E-003
  0.15988055729431627        1.6802649428266481E-002
  0.23494027864715816        5.0886354654253285E-002
  0.67698805572943144        2.3928239044582300E-002
  0.93397611145886295        7.9940119760478767E-003
  0.78686861302374744        3.6748852544705390E-002
  0.87289250156488452        1.9790736935034081E-002
  0.56499999999999995        1.4982067705479274E-002
  0.98385666875317934        1.7967249589855294E-003
  0.97198805572943137        4.5970091657575152E-002
  0.42482083594147424        4.2575485846116035E-002
  0.12674917031806388        3.3563509798211655E-002
  0.51686861302374787        5.1868454137067754E-002
   9.4940278647158038E-002   2.1862529667787456E-002
  0.42879694740033747        3.2676996257279711E-002
  0.59499999999999986        1.5000000000000013E-002
   8.5904445835453203E-002   3.8874442161020095E-002
  0.42494027864715811        8.7668483938967423E-003
  0.80982083594147403        1.7906416030268879E-003
  0.26698805572943152        2.9982067705479398E-002
  0.52999999999999980        1.5988023952095642E-002
  0.50000000000000000        4.6934258845869881E-002
  0.51096416718829474        5.0880430184972902E-002
  0.43897611145886328        2.9982067705479398E-002
  0.52999999999999992        0.0000000000000000     
  0.68494027864715790        4.3826569746738819E-002
  0.33999999999999997        4.5000000000000040E-002
  0.57578500312976910        1.9712924400992704E-002
  0.70090444583545297        1.2874410383684753E-002
   1.6868613023747869E-002   3.4742864520753369E-002
  0.80795222291772628        2.7790673380362563E-002
  0.74789250156488452        8.7489160993762249E-003
  0.67584472448261090        3.9635270753628937E-002
  0.62897611145886323        2.1856446311828148E-002
  0.10999999999999988        2.3910306750061339E-002
   1.6928334376589582E-002   3.4826601524074796E-002
  0.56795222291772651        1.2940215092485996E-002
  0.98096416718829449        5.2904350503445219E-002
  0.13500000000000001        2.9581473870066155E-003
  0.56295222291772617        3.8565098665001019E-003
  0.21295222291772653        1.4790578048355263E-002
  0.46897611145886309        3.4892406232876483E-002
  0.51090444583545302        4.9910179640718422E-002
  0.15795222291772637        1.9916262996677592E-002
  0.68994027864715779        2.8898298924821320E-002
  0.59373722604749535        1.5431805048601088E-002
   7.7534173447832977E-002   4.8043314370437518E-002
  0.31686861302374769        3.3802712982938132E-002
   9.8208359414742041E-003   2.6760701483265703E-002
  0.20590444583545287        1.4904255171437342E-002
  0.54801194427056832        9.9820677054793805E-003
  0.57686861302374748        1.7844470263923995E-002
  0.61982083594147408        2.4766880171232408E-002
  0.60060583907124343        3.9288473801780466E-002
  0.37096416718829484        4.8803984076366547E-003
  0.69795222291772641        9.8445338185951803E-003
  0.17692833437658972        4.8820645277459107E-002
  0.53698805572943153        2.8904382280781071E-002
  0.60488055729431611        3.3844502041259550E-002
   1.9880557294316148E-002   1.9856382757156732E-002
  0.12084472448261074        3.9509744691984983E-002
  0.89289250156488453        4.0922219243294089E-002
  0.85692833437658944        3.4970059880239490E-002
  0.80795222291772628        3.7309838048559252E-003
  0.46879694740033750        4.0730888472848004E-002
   3.1988055729431863E-002   3.0730888472848439E-002
  0.96789250156488427        5.4420083219382076E-002
   1.1808891670905819E-002   2.8479931681567705E-002
  0.31295222291772617        2.4958052054999347E-002
   8.9163901060214101E-003   1.2856478089164014E-002
  0.70499999999999985        3.0000000000000027E-002
  0.70698805572943146        4.1934258845869987E-002
  0.73698805572943149        2.8946171339102600E-002
  0.74783278021204236        5.8659254626773349E-002
  0.97204777708227352        4.4784812465753387E-002
  0.24698805572943172        4.9521275857189462E-003
  0.70397611145886296        4.1934258845869987E-002
  0.14174917031806400        4.3677028034615262E-002
  0.35698805572943160        1.8982035928143626E-002
  0.73596416718829483        2.0988023952095869E-002
  0.46090444583545276        2.0778760887129710E-002
  0.22988055729431611        1.4832525993355827E-002
  0.42698805572943144        4.9103385273971956E-003
  0.44198805572943156        3.5904286948773789E-002
   4.7534173447832728E-002   2.4180721147977979E-002
  0.61174917031806375        2.2372147250429575E-002
  0.90295222291772648        3.1862370781109095E-002
  0.80397611145886305        1.3928239044581847E-002
   7.0904445835452634E-002   2.2886418208924564E-002
  0.83897611145886319        1.7976079681527257E-002
  0.33072528177692728        3.6384123298335069E-002
  0.78499999999999992        4.7976079681527395E-002
  0.10795222291772655        3.2982004150807875E-002
  0.37391639010602118        2.8206135001230814E-003
  0.95789250156488448        2.5754745236649779E-002
  0.32180889167090587        3.9647119692190813E-002
  0.18301194427056844        3.9928270821917633E-002
  0.36897611145886300        2.9916262996677601E-002
  0.34897611145886298        5.5868422359732439E-002
   8.3796947400337274E-002   2.2563478020875327E-002
  0.35596416718829449        1.2940215092486107E-002
  0.58186861302374782        9.7907369350338502E-003
  0.83596416718829492        2.2874410383684873E-002
  0.79494027864715822        3.9862466113115946E-002
  0.37096416718829506        1.7964071856287012E-002
  0.86897611145886300        1.4874473938356059E-002
  0.97692833437658955        5.9844533818595336E-002
  0.19397611145886318        1.4826601524074778E-002
  0.98488055729431601        1.9814593698834870E-002
  0.97897611145886310        6.8982035928143670E-002
  0.54698805572943154        1.9910338527397209E-002
  0.58192833437658953        1.0844565595931499E-002
   8.3976111458863301E-002   1.9922187465958530E-002
  0.66801194427056831        4.1952191140390394E-002
  0.77198805572943163        6.9581156096710783E-003
  0.46590444583545310        1.0844565595931499E-002
  0.74494027864715795        4.4844533818595766E-002
  0.37999999999999995        2.5000000000000022E-002
   4.6868613023747674E-002   2.5587430116684406E-002
  0.24488055729431624        2.0832557770691373E-002
  0.73174917031806386        4.0324370168156376E-002
  0.60096416718829460        1.1958115609670972E-002
  0.25192833437658990        5.8564145344925933E-003
  0.19476111458863254        4.8617306681773442E-002
  0.69090444583545274        5.3862434335780307E-002
  0.43692833437658951        2.7946139561766614E-002
  0.12265361615351678        2.9324338390821159E-002
  0.48994027864715806        5.6831749452462832E-003
  0.40994027864715799        4.1976047904191627E-002
  0.89397611145886291        3.9999682226642408E-003
  0.63090444583545269        1.5814625476170963E-002
  0.15999999999999992        7.9669318165009884E-004
